1544906339.353653,-103,729,4283,45
1544906339.3666565,-107,514,4288,45
1544906339.3829706,-169,332,4335,45
1544906339.3988457,-216,199,4345,45
1544906339.41149,-204,104,4327,45
1544906339.4277406,-166,35,4315,45
1544906339.4437716,-147,-27,4309,45
1544906339.4568474,-158,-75,4306,45
1544906339.4728932,-187,-112,4300,45
1544906339.488736,-205,-134,4307,45
1544906339.5017233,-194,-154,4312,45
1544906339.5181506,-168,-167,4320,45
1544906339.534005,-160,-168,4315,45
1544906339.5466375,-173,-172,4311,45
1544906339.5630264,-193,-169,4310,45
1544906339.5791416,-206,-169,4304,45
1544906339.591966,-191,-175,4305,45
1544906339.608213,-170,-181,4310,45
1544906339.6239862,-149,-187,4304,45
1544906339.63698,-158,-184,4307,45
1544906339.6533356,-185,-181,4308,45
1544906339.6692245,-195,-168,4315,45
1544906339.6818876,-195,-156,4308,45
1544906339.6981483,-192,-136,4316,45
1544906339.7142172,-186,-100,4314,45
1544906339.7270837,-183,-46,4316,45
1544906339.7433386,-178,0,4317,45
1544906339.7592258,-171,21,4316,45
1544906339.7718682,-167,32,4302,45
1544906339.7883532,-164,38,4297,45
1544906339.8043141,-161,38,4299,45
1544906339.817117,-167,41,4304,45
1544906339.8335235,-174,38,4308,45
1544906339.8493502,-175,36,4318,45
1544906339.861932,-180,38,4309,45
1544906339.87841,-199,36,4303,45
1544906339.8942008,-206,36,4295,45
1544906339.9070923,-187,32,4293,45
1544906339.9235563,-158,31,4308,45
1544906339.9394546,-148,22,4311,45
1544906339.9522583,-171,17,4315,45
1544906339.9685533,-192,15,4315,45
1544906339.984414,-200,9,4307,45
1544906339.9970653,-181,0,4301,45
1544906340.013641,-160,-14,4315,45
1544906340.0294185,-161,-27,4315,45
1544906340.0421965,-178,-34,4301,45
1544906340.058621,-191,-33,4304,45
1544906340.074633,-183,-28,4308,45
1544906340.087479,-169,-25,4298,45
1544906340.1036096,-156,-13,4297,45
1544906340.1195138,-160,-3,4306,45
1544906340.1323009,-178,0,4300,45
1544906340.1486862,-188,4,4298,45
1544906340.1644075,-188,4,4305,45
1544906340.1772547,-183,11,4309,45
1544906340.1936712,-175,12,4304,45
1544906340.2097254,-165,12,4307,45
1544906340.2225547,-172,12,4318,45
1544906340.2388713,-191,11,4316,45
1544906340.2545683,-189,15,4305,45
1544906340.267405,-190,15,4295,45
1544906340.2838995,-187,9,4308,45
1544906340.2998323,-188,3,4309,45
1544906340.3123875,-192,6,4315,45
1544906340.3288352,-189,14,4323,45
1544906340.3448515,-181,18,4320,45
1544906340.3574913,-175,18,4319,45
1544906340.3741093,-174,15,4314,45
1544906340.389959,-174,12,4314,45
1544906340.4025536,-174,14,4314,45
1544906340.4191291,-176,21,4315,45
1544906340.4350395,-178,27,4317,45
1544906340.447735,-176,35,4311,45
1544906340.4639428,-177,39,4314,45
1544906340.48002,-180,49,4307,45
1544906340.4928687,-178,60,4308,45
1544906340.5089953,-172,70,4309,45
1544906340.5248697,-172,79,4309,45
1544906340.5377336,-172,90,4317,45
1544906340.5540202,-170,96,4325,45
1544906340.5702126,-170,89,4310,45
1544906340.582924,-170,89,4311,45
1544906340.5992472,-170,83,4320,45
1544906340.6151795,-175,80,4318,45
1544906340.6276894,-171,67,4318,45
1544906340.6444705,-174,61,4313,45
1544906340.6602638,-176,59,4314,45
1544906340.6730556,-175,62,4316,45
1544906340.6893473,-170,56,4309,45
1544906340.7053015,-172,60,4311,45
1544906340.7180798,-172,56,4312,45
1544906340.7344027,-171,56,4324,45
1544906340.7501464,-167,54,4318,45
1544906340.7628417,-164,57,4317,45
1544906340.7794275,-163,50,4318,45
1544906340.795357,-167,45,4315,45
1544906340.808032,-167,34,4315,45
1544906340.8244636,-172,23,4318,45
1544906340.8403478,-180,13,4318,45
1544906340.8532264,-182,5,4317,45
1544906340.8695729,-183,0,4299,45
1544906340.8853319,-184,1,4292,45
1544906340.8981338,-180,-3,4300,45
1544906340.914544,-177,-8,4311,45
1544906340.9305305,-169,-8,4317,45
1544906340.9430513,-168,1,4316,45
1544906340.9595137,-178,0,4318,45
1544906340.9756093,-179,5,4320,45
1544906340.9883728,-183,5,4310,45
1544906341.0047178,-179,10,4308,45
1544906341.0204747,-176,17,4316,45
1544906341.0332568,-171,19,4312,45
1544906341.0497339,-177,14,4313,45
1544906341.0656846,-180,15,4304,45
1544906341.0784996,-172,21,4302,45
1544906341.0947971,-178,24,4301,45
1544906341.110664,-174,22,4303,45
1544906341.1234865,-172,27,4300,45
1544906341.13986,-172,39,4303,45
1544906341.1556008,-172,39,4301,45
1544906341.1680555,-179,38,4300,45
1544906341.1848428,-178,39,4301,45
1544906341.2007875,-170,44,4305,45
1544906341.2134657,-168,42,4314,45
1544906341.2299068,-169,42,4315,45
1544906341.2457192,-175,40,4305,45
1544906341.2585876,-180,41,4298,45
1544906341.2749512,-180,40,4300,45
1544906341.2908514,-178,34,4305,45
1544906341.303593,-173,36,4311,45
1544906341.3201435,-168,36,4311,45
1544906341.3360405,-166,30,4312,45
1544906341.3487277,-168,35,4309,45
1544906341.3649025,-165,33,4311,45
1544906341.3809395,-169,32,4306,45
1544906341.3938494,-174,30,4301,45
1544906341.4102197,-180,35,4305,45
1544906341.4261305,-181,41,4302,45
1544906341.438785,-182,47,4296,45
1544906341.4551637,-185,47,4293,45
1544906341.4711127,-181,53,4303,45
1544906341.4838796,-176,58,4313,45
1544906341.5003498,-171,60,4315,45
1544906341.5159972,-173,62,4309,45
1544906341.5289102,-179,63,4301,45
1544906341.5453236,-181,60,4302,45
1544906341.5612054,-189,62,4293,45
1544906341.5737536,-187,62,4295,45
1544906341.590305,-181,61,4300,45
1544906341.6063435,-179,62,4305,45
1544906341.6190388,-181,59,4309,45
1544906341.6354575,-179,48,4316,45
1544906341.6513336,-173,47,4308,45
1544906341.6638796,-172,48,4296,45
1544906341.6804008,-172,46,4289,45
1544906341.696439,-175,44,4300,45
1544906341.709196,-177,41,4292,45
1544906341.725372,-171,38,4296,45
1544906341.7414334,-171,34,4306,45
1544906341.7542045,-179,35,4315,45
1544906341.7705534,-179,31,4314,45
1544906341.786288,-179,24,4305,45
1544906341.7990823,-190,25,4306,45
1544906341.8155913,-191,27,4306,45
1544906341.831614,-188,22,4306,45
1544906341.844409,-176,14,4306,45
1544906341.8606443,-168,10,4301,45
1544906341.8766522,-158,4,4307,45
1544906341.8893297,-150,5,4328,45
1544906341.9057107,-155,7,4329,45
1544906341.9215739,-166,13,4326,45
1544906341.9342604,-176,15,4319,45
1544906341.95068,-176,23,4311,45
1544906341.96675,-166,28,4315,45
1544906341.979197,-166,30,4308,45
1544906341.995591,-173,35,4307,45
1544906342.0115972,-179,45,4289,45
1544906342.0248322,-176,49,4291,45
1544906342.0406966,-183,45,4306,45
1544906342.0568514,-184,46,4308,45
1544906342.0694606,-181,48,4312,45
1544906342.085667,-176,51,4327,45
1544906342.1018052,-173,51,4327,45
1544906342.1144466,-187,47,4305,45
1544906342.1308963,-191,38,4296,45
1544906342.146782,-190,39,4287,45
1544906342.1593845,-183,37,4299,45
1544906342.1759455,-176,35,4303,45
1544906342.1918507,-160,42,4296,45
1544906342.2046924,-153,47,4288,45
1544906342.220867,-160,57,4292,45
1544906342.2370257,-183,65,4278,45
1544906342.2496717,-199,73,4270,45
1544906342.2660706,-202,74,4295,45
1544906342.2820346,-193,74,4322,45
1544906342.2945523,-182,64,4317,45
1544906342.311145,-173,62,4322,45
1544906342.3271563,-170,55,4326,45
1544906342.3398392,-166,51,4316,45
1544906342.3562348,-151,50,4318,46
1544906342.372154,-132,48,4326,46
1544906342.384744,-127,58,4307,46
1544906342.4012558,-145,59,4313,46
1544906342.416999,-176,64,4327,46
1544906342.429727,-192,67,4328,46
1544906342.446144,-200,73,4297,46
1544906342.4621062,-186,77,4277,46
1544906342.4749882,-168,82,4284,46
1544906342.4912493,-169,84,4290,46
1544906342.5071304,-190,96,4307,46
1544906342.5200288,-196,105,4332,46
1544906342.536345,-173,124,4348,46
1544906342.5522094,-160,111,4334,46
1544906342.564838,-169,89,4314,46
1544906342.5813189,-130,88,4339,46
1544906342.5974414,-75,107,4293,46
1544906342.6102495,-113,128,4234,46
1544906342.626332,-195,136,4281,46
1544906342.642318,-234,147,4368,46
1544906342.6550598,-211,153,4355,46
1544906342.6715229,-173,157,4292,46
1544906342.6875734,-143,157,4307,46
1544906342.7002482,-135,165,4321,46
1544906342.716598,-148,168,4285,46
1544906342.7326183,-167,171,4268,46
1544906342.7453609,-184,166,4284,46
1544906342.7616057,-184,158,4308,46
1544906342.7774985,-168,148,4313,46
1544906342.7903109,-147,139,4328,46
1544906342.8066883,-142,133,4324,46
1544906342.8227336,-162,131,4305,46
1544906342.8351316,-182,130,4306,46
1544906342.8515513,-207,125,4319,46
1544906342.867776,-210,113,4310,46
1544906342.8803554,-180,105,4299,46
1544906342.8967123,-147,97,4305,46
1544906342.9126244,-138,87,4308,46
1544906342.9253519,-156,88,4302,46
1544906342.9417117,-171,77,4291,46
1544906342.9578505,-189,66,4290,46
1544906342.9705153,-187,67,4320,46
1544906342.9866686,-161,68,4342,46
1544906343.002925,-129,74,4340,46
1544906343.0153482,-142,83,4325,46
1544906343.031721,-176,95,4329,46
1544906343.0478868,-203,106,4314,46
1544906343.0604992,-204,112,4290,46
1544906343.077073,-185,111,4287,46
1544906343.0929058,-156,113,4309,46
1544906343.1054626,-143,112,4323,46
1544906343.1219418,-136,111,4308,46
1544906343.138037,-148,118,4275,46
1544906343.1505182,-171,121,4270,46
1544906343.1670766,-176,116,4273,46
1544906343.1830153,-168,112,4267,46
1544906343.1951478,-163,104,4280,46
1544906343.211538,-162,100,4311,46
1544906343.2279696,-169,97,4320,46
1544906343.2404778,-183,96,4328,46
1544906343.2568362,-194,96,4316,46
1544906343.273005,-195,96,4313,46
1544906343.285748,-187,92,4314,46
1544906343.302152,-172,102,4316,46
1544906343.3182201,-169,109,4319,46
1544906343.3307054,-173,107,4295,46
1544906343.3472338,-177,110,4297,46
1544906343.363337,-180,105,4314,46
1544906343.3759909,-167,105,4325,46
1544906343.3922386,-163,103,4295,46
1544906343.4082286,-167,102,4270,46
1544906343.4207823,-186,104,4289,46
1544906343.4373426,-184,96,4315,46
1544906343.45342,-165,92,4315,46
1544906343.465878,-148,88,4310,46
1544906343.4822195,-149,86,4300,46
1544906343.4984212,-159,79,4302,46
1544906343.5111253,-178,74,4315,46
1544906343.527424,-199,64,4313,46
1544906343.5434408,-194,58,4309,46
1544906343.5560708,-181,58,4319,46
1544906343.5725114,-179,63,4335,46
1544906343.588567,-178,68,4324,46
1544906343.6012485,-181,82,4311,46
1544906343.6173296,-192,96,4300,46
1544906343.6336644,-189,108,4315,46
1544906343.6461427,-180,118,4318,46
1544906343.662502,-166,122,4320,46
1544906343.6784587,-145,126,4311,46
1544906343.6911266,-147,129,4296,46
1544906343.7076397,-162,126,4293,46
1544906343.7237453,-174,128,4291,46
1544906343.7363677,-187,134,4284,46
