2021-12-25 04:17:27.921034, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:29.951213, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:31.979807, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:34.008597, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:36.035062, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:38.063100, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:40.090645, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:42.117933, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:44.144580, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:46.177069, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:48.203502, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:50.231266, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:52.258171, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:54.287977, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:56.313476, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:17:58.340521, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:00.373188, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:02.400487, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:04.427274, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:06.455024, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:08.482016, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:10.510130, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:12.537711, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:14.568219, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:16.597374, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:18.623208, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:20.650925, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:22.678864, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:24.706457, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:26.733599, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:28.764481, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:30.793303, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:32.819692, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:34.847290, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:36.874589, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:38.901699, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:40.932683, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:42.960584, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:44.988027, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:47.014902, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:49.042936, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:51.070811, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:53.097960, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:55.129663, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:57.156381, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:18:59.184539, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:01.211970, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:03.238934, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:05.266471, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:07.294693, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:09.325735, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:11.353143, 69.26, 68.94, -0.3200000000000074
2021-12-25 04:19:13.380497, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:15.408370, 69.26, 68.94, -0.3200000000000074
2021-12-25 04:19:17.435614, 69.26, 68.94, -0.3200000000000074
2021-12-25 04:19:19.462074, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:22.252659, 69.26, 69.12, -0.14000000000000057
2021-12-25 04:19:23.521378, 69.26, 68.94, -0.3200000000000074
2021-12-25 04:19:25.549121, 69.26, 68.94, -0.3200000000000074
2021-12-25 04:19:27.576553, 69.26, 68.94, -0.3200000000000074
2021-12-25 04:19:29.603467, 69.26, 68.94, -0.3200000000000074
2021-12-25 04:19:31.631965, 69.26, 68.76, -0.5
2021-12-25 04:19:33.659141, 69.26, 68.76, -0.5
2021-12-25 04:19:35.690395, 69.26, 68.76, -0.5
2021-12-25 04:19:37.717768, 69.26, 68.76, -0.5
2021-12-25 04:19:39.745189, 69.26, 68.58, -0.6800000000000068
2021-12-25 04:19:41.772576, 69.26, 68.58, -0.6800000000000068
2021-12-25 04:19:43.799458, 69.26, 68.58, -0.6800000000000068
2021-12-25 04:19:45.831636, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:19:47.859320, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:19:49.886469, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:19:51.914632, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:19:53.941301, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:19:55.969267, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:19:57.996153, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:00.027791, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:02.054751, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:04.082369, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:06.109385, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:08.137585, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:10.165040, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:12.195641, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:14.223474, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:16.251080, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:18.278666, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:20.305664, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:22.333329, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:24.365020, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:26.392844, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:28.419713, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:30.447570, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:32.474780, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:34.502592, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:36.533667, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:38.561262, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:40.588465, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:42.615964, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:44.642496, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:46.670347, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:48.702023, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:50.729493, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:52.757171, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:54.784463, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:56.811531, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:20:58.839217, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:00.870338, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:02.897940, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:04.925851, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:06.952882, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:08.980893, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:11.007871, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:13.040097, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:15.065684, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:17.094128, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:19.121416, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:21.149241, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:23.177052, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:25.208079, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:27.235632, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:29.262804, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:31.289935, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:33.317403, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:35.344677, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:37.376908, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:39.404205, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:41.431484, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:43.459263, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:45.508559, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:47.513831, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:49.545226, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:51.573060, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:53.600594, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:55.627553, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:57.654679, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:21:59.681962, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:01.714172, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:03.740851, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:05.768950, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:07.796106, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:09.823839, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:11.851483, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:13.882014, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:15.909827, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:17.937402, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:19.964782, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:21.992366, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:24.019618, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:26.052106, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:28.078279, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:30.106666, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:32.133283, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:34.160406, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:36.187981, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:38.220199, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:40.246570, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:42.273847, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:44.301413, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:46.328899, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:48.356428, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:50.388624, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:52.415658, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:54.443450, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:56.471155, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:22:58.498020, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:00.525164, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:02.556490, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:04.584632, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:06.611810, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:08.639170, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:10.666986, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:12.694210, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:14.724917, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:16.752829, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:18.780527, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:20.808224, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:22.835339, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:24.862840, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:26.893607, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:28.922137, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:30.949324, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:32.976513, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:35.003998, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:37.031079, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:39.062569, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:41.089418, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:43.117801, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:45.144624, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:47.172726, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:49.199667, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:52.966109, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:53.258429, 69.26, 68.4, -0.8599999999999994
2021-12-25 04:23:56.005483, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:23:57.314139, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:23:59.340958, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:01.368688, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:03.400334, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:05.427658, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:07.454945, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:09.482110, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:11.509863, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:13.537311, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:15.569655, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:17.595985, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:19.623906, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:21.651412, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:23.677966, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:25.705585, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:27.737585, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:29.764155, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:31.792383, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:33.819866, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:35.847184, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:37.874324, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:39.905971, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:41.932725, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:43.961029, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:45.988269, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:48.015738, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:50.043151, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:52.075392, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:54.101938, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:56.129664, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:24:58.157373, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:00.184152, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:02.210834, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:04.243721, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:06.270771, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:08.298530, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:10.325354, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:12.353137, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:14.380417, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:16.412142, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:18.439468, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:20.466553, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:22.494176, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:24.521721, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:26.549148, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:28.580434, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:30.607956, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:32.635400, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:34.662900, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:36.690536, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:38.717934, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:40.749534, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:42.776996, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:44.803346, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:46.831854, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:48.859125, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:50.886273, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:52.918179, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:55.429830, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:56.972439, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:25:59.000051, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:01.027442, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:03.054682, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:05.086285, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:07.113786, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:09.141222, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:11.168594, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:13.196191, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:15.223513, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:17.254074, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:19.282512, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:21.310110, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:23.337124, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:25.365595, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:27.392549, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:29.420115, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:31.451558, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:33.478114, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:35.505841, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:37.533468, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:39.560887, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:41.587875, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:43.619234, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:45.647037, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:47.674459, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:49.701937, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:51.729776, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:53.756737, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:55.788652, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:57.815742, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:26:59.842463, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:01.870981, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:03.898057, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:05.925229, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:07.956632, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:09.984384, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:12.011194, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:14.039324, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:16.066779, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:18.094296, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:20.125280, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:22.153643, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:24.180272, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:26.207688, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:28.234932, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:30.262513, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:32.294302, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:34.321691, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:36.348825, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:38.376475, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:40.403545, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:42.431206, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:44.462644, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:46.490077, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:48.517846, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:50.545276, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:52.572839, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:54.600326, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:56.631837, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:27:58.659125, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:00.686669, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:02.713768, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:04.741448, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:06.768787, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:08.799953, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:10.827637, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:12.855085, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:14.882451, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:16.910394, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:18.937063, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:20.968924, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:22.996043, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:25.023703, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:27.050406, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:29.078032, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:31.105930, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:33.137186, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:35.164044, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:37.192199, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:39.219594, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:41.247264, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:43.275707, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:45.306149, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:47.333329, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:49.361201, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:51.388724, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:53.415935, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:55.443785, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:57.474546, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:28:59.501746, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:01.529681, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:03.556944, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:05.584175, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:07.611635, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:09.643980, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:11.670336, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:13.697972, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:15.725373, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:17.752830, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:19.780310, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:21.811182, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:23.838581, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:25.867168, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:27.894192, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:29.921627, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:31.948862, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:33.980584, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:36.007516, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:38.035253, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:40.062634, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:42.089512, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:44.117496, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:46.148510, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:48.176401, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:50.203668, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:52.232060, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:54.258595, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:56.286107, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:29:58.317657, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:00.345174, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:02.372434, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:04.400051, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:06.427343, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:08.454817, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:10.486061, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:12.516200, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:14.543921, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:16.568178, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:18.596162, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:20.623212, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:22.654951, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:24.682269, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:26.710519, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:28.736687, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:30.764755, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:32.793015, 69.08, 68.4, -0.6799999999999926
2021-12-25 04:30:34.823656, 69.08, 68.4, -0.6799999999999926
