2021-12-24 14:29:05.380532, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:07.408467, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:09.435429, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:11.462630, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:13.494826, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:15.523070, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:17.549808, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:19.576579, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:21.604618, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:23.631622, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:25.658977, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:27.690479, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:29.717951, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:31.745939, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:33.772890, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:35.799821, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:37.827507, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:39.854751, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:41.886500, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:43.913652, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:45.941350, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:47.968588, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:49.996396, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:52.023415, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:54.050960, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:56.082582, 70.34, 69.38, -0.960000000000008
2021-12-24 14:29:58.109509, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:00.136873, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:02.164440, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:04.192788, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:06.219891, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:08.247246, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:10.278325, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:12.305929, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:14.333931, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:16.361402, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:18.388122, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:20.415595, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:22.443160, 70.34, 69.38, -0.960000000000008
2021-12-24 14:30:24.474484, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:26.501891, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:28.529871, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:30.556774, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:32.584853, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:34.611868, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:36.643082, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:38.670866, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:40.698406, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:42.725675, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:44.752996, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:46.780505, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:48.808055, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:50.839436, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:52.867221, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:54.893692, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:56.921804, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:30:58.948983, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:00.976524, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:03.003822, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:05.035476, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:07.062241, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:09.093491, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:11.118220, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:13.144988, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:15.172957, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:17.200664, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:19.231693, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:21.258952, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:23.286419, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:25.314129, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:27.340564, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:29.368087, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:31.396717, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:33.427973, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:35.454737, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:37.483076, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:39.510337, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:41.537461, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:43.564701, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:45.592183, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:47.622929, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:49.650901, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:51.679139, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:53.706446, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:55.733328, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:57.760718, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:31:59.788379, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:01.819303, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:03.846818, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:05.875141, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:07.902970, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:09.929617, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:11.956248, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:13.988437, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:16.015787, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:18.043049, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:20.070988, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:22.098560, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:24.125462, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:26.152818, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:28.184258, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:30.211058, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:32.238415, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:34.268034, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:36.294065, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:38.321696, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:40.348454, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:42.379945, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:44.408030, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:46.436061, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:48.462606, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:50.490371, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:52.517954, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:54.544985, 70.52, 69.38, -1.1400000000000006
2021-12-24 14:32:56.576066, 70.52, 69.2, -1.3199999999999932
2021-12-24 14:32:58.602969, 70.52, 69.2, -1.3199999999999932
2021-12-24 14:33:00.631225, 70.52, 69.2, -1.3199999999999932
2021-12-24 14:33:02.659078, 70.52, 69.02, -1.5
2021-12-24 14:33:04.686587, 70.52, 69.02, -1.5
2021-12-24 14:33:06.713622, 70.52, 69.02, -1.5
2021-12-24 14:33:08.740814, 70.52, 69.02, -1.5
2021-12-24 14:33:10.772221, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:12.799870, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:14.826860, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:16.854457, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:18.882896, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:20.909599, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:22.936956, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:24.968978, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:26.995645, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:29.023358, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:31.051121, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:33.078293, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:35.106467, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:37.133543, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:39.163965, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:41.192759, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:43.219256, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:45.246777, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:47.274233, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:49.301655, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:51.329417, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:53.360608, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:55.388357, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:57.416571, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:33:59.443375, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:34:01.470569, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:34:03.497764, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:34:05.524948, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:34:07.556688, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:34:09.584331, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:34:11.611923, 70.52, 68.84, -1.6799999999999926
2021-12-24 14:34:13.638614, 70.34, 68.84, -1.5
2021-12-24 14:34:15.666744, 70.34, 68.84, -1.5
2021-12-24 14:34:17.693164, 70.34, 68.84, -1.5
2021-12-24 14:34:19.721572, 70.34, 68.84, -1.5
2021-12-24 14:34:21.752358, 70.34, 68.84, -1.5
2021-12-24 14:34:23.779941, 70.34, 68.84, -1.5
2021-12-24 14:34:25.807748, 70.34, 68.84, -1.5
2021-12-24 14:34:27.834957, 70.34, 68.84, -1.5
2021-12-24 14:34:29.861828, 70.34, 68.84, -1.5
2021-12-24 14:34:31.889499, 70.34, 68.84, -1.5
2021-12-24 14:34:33.916961, 70.34, 68.84, -1.5
2021-12-24 14:34:35.948129, 70.34, 68.84, -1.5
2021-12-24 14:34:37.975768, 70.34, 68.84, -1.5
2021-12-24 14:34:40.003084, 70.34, 68.84, -1.5
2021-12-24 14:34:42.030551, 70.34, 68.84, -1.5
2021-12-24 14:34:44.058022, 70.34, 68.84, -1.5
2021-12-24 14:34:46.085950, 70.34, 68.84, -1.5
2021-12-24 14:34:48.112932, 70.34, 68.84, -1.5
2021-12-24 14:34:50.144586, 70.34, 68.84, -1.5
2021-12-24 14:34:52.172107, 70.34, 68.84, -1.5
2021-12-24 14:34:54.199308, 70.34, 68.84, -1.5
2021-12-24 14:34:56.227001, 70.34, 68.84, -1.5
2021-12-24 14:34:58.254057, 70.34, 68.84, -1.5
2021-12-24 14:35:00.281896, 70.34, 68.84, -1.5
2021-12-24 14:35:02.309298, 70.34, 68.84, -1.5
2021-12-24 14:35:04.340666, 70.34, 68.84, -1.5
2021-12-24 14:35:06.367989, 70.34, 68.84, -1.5
2021-12-24 14:35:08.395539, 70.34, 68.84, -1.5
2021-12-24 14:35:10.422605, 70.34, 68.84, -1.5
2021-12-24 14:35:12.450055, 70.34, 68.84, -1.5
2021-12-24 14:35:14.477765, 70.34, 68.84, -1.5
2021-12-24 14:35:16.509659, 70.34, 68.84, -1.5
2021-12-24 14:35:18.536869, 70.34, 68.84, -1.5
2021-12-24 14:35:20.565554, 70.34, 68.84, -1.5
2021-12-24 14:35:22.591712, 70.34, 68.84, -1.5
2021-12-24 14:35:24.618865, 70.34, 68.84, -1.5
2021-12-24 14:35:26.646435, 70.34, 68.84, -1.5
2021-12-24 14:35:28.673601, 70.34, 68.84, -1.5
2021-12-24 14:35:30.705318, 70.34, 68.84, -1.5
2021-12-24 14:35:32.732401, 70.34, 68.84, -1.5
2021-12-24 14:35:34.760343, 70.34, 68.84, -1.5
2021-12-24 14:35:36.787539, 70.34, 68.84, -1.5
2021-12-24 14:35:38.814838, 70.34, 68.84, -1.5
2021-12-24 14:35:40.841904, 70.34, 68.84, -1.5
2021-12-24 14:35:42.869758, 70.34, 68.84, -1.5
2021-12-24 14:35:44.901699, 70.34, 68.84, -1.5
2021-12-24 14:35:46.927978, 70.34, 68.84, -1.5
2021-12-24 14:35:48.956671, 70.34, 68.84, -1.5
2021-12-24 14:35:50.984136, 70.34, 68.84, -1.5
2021-12-24 14:35:53.010832, 70.34, 68.84, -1.5
2021-12-24 14:35:55.038510, 70.34, 68.84, -1.5
2021-12-24 14:35:57.065985, 70.34, 68.84, -1.5
2021-12-24 14:35:59.097140, 70.34, 68.84, -1.5
2021-12-24 14:36:01.124476, 70.34, 68.84, -1.5
2021-12-24 14:36:03.151944, 70.34, 68.84, -1.5
2021-12-24 14:36:05.203459, 70.34, 68.84, -1.5
2021-12-24 14:36:07.206859, 70.34, 68.84, -1.5
2021-12-24 14:36:09.234684, 70.34, 68.84, -1.5
2021-12-24 14:36:11.261773, 70.34, 68.84, -1.5
2021-12-24 14:36:13.293677, 70.34, 68.84, -1.5
2021-12-24 14:36:15.321284, 70.34, 68.84, -1.5
2021-12-24 14:36:17.348030, 70.34, 68.84, -1.5
2021-12-24 14:36:19.375497, 70.34, 68.84, -1.5
2021-12-24 14:36:21.402975, 70.34, 68.84, -1.5
2021-12-24 14:36:23.430422, 70.34, 68.84, -1.5
2021-12-24 14:36:25.457791, 70.34, 68.84, -1.5
2021-12-24 14:36:27.489030, 70.34, 68.84, -1.5
2021-12-24 14:36:29.517502, 70.34, 68.84, -1.5
2021-12-24 14:36:31.543829, 70.34, 68.84, -1.5
2021-12-24 14:36:33.571950, 70.34, 68.84, -1.5
2021-12-24 14:36:35.599078, 70.34, 68.84, -1.5
2021-12-24 14:36:37.626322, 70.34, 68.84, -1.5
2021-12-24 14:36:39.653798, 70.34, 68.84, -1.5
2021-12-24 14:36:41.685390, 70.34, 68.84, -1.5
2021-12-24 14:36:43.713012, 70.34, 68.84, -1.5
2021-12-24 14:36:45.740088, 70.34, 68.84, -1.5
2021-12-24 14:36:47.767914, 70.34, 68.84, -1.5
2021-12-24 14:36:49.795671, 70.34, 68.84, -1.5
2021-12-24 14:36:51.822328, 70.34, 68.84, -1.5
2021-12-24 14:36:53.849791, 70.34, 68.84, -1.5
2021-12-24 14:36:55.881504, 70.34, 68.84, -1.5
2021-12-24 14:36:57.908816, 70.34, 68.84, -1.5
2021-12-24 14:36:59.936295, 70.34, 68.84, -1.5
2021-12-24 14:37:01.963347, 70.34, 68.84, -1.5
2021-12-24 14:37:03.991071, 70.34, 68.84, -1.5
2021-12-24 14:37:06.022671, 70.34, 68.84, -1.5
2021-12-24 14:37:08.050003, 70.34, 68.84, -1.5
2021-12-24 14:37:10.077576, 70.34, 68.84, -1.5
2021-12-24 14:37:12.104590, 70.34, 68.84, -1.5
2021-12-24 14:37:14.132133, 70.34, 68.84, -1.5
2021-12-24 14:37:16.159438, 70.34, 68.84, -1.5
2021-12-24 14:37:18.187136, 70.34, 68.84, -1.5
2021-12-24 14:37:20.215340, 70.34, 68.84, -1.5
2021-12-24 14:37:22.246139, 70.34, 68.84, -1.5
2021-12-24 14:37:24.273221, 70.34, 68.84, -1.5
2021-12-24 14:37:26.300997, 70.34, 68.84, -1.5
2021-12-24 14:37:28.328191, 70.34, 68.84, -1.5
2021-12-24 14:37:30.355671, 70.34, 68.84, -1.5
2021-12-24 14:37:32.383223, 70.34, 68.84, -1.5
2021-12-24 14:37:34.410678, 70.34, 68.84, -1.5
2021-12-24 14:37:36.442714, 70.34, 68.84, -1.5
2021-12-24 14:37:38.469574, 70.34, 68.84, -1.5
2021-12-24 14:37:40.497311, 70.34, 68.84, -1.5
2021-12-24 14:37:42.524819, 70.34, 68.84, -1.5
2021-12-24 14:37:44.551668, 70.34, 68.84, -1.5
2021-12-24 14:37:46.579630, 70.34, 68.84, -1.5
2021-12-24 14:37:48.607178, 70.34, 68.84, -1.5
2021-12-24 14:37:50.638228, 70.34, 68.84, -1.5
2021-12-24 14:37:52.665639, 70.34, 68.84, -1.5
2021-12-24 14:37:54.693390, 70.34, 68.84, -1.5
2021-12-24 14:37:56.720423, 70.34, 68.84, -1.5
2021-12-24 14:37:58.748751, 70.34, 68.84, -1.5
2021-12-24 14:38:00.775132, 70.34, 68.84, -1.5
2021-12-24 14:38:02.802881, 70.34, 68.84, -1.5
2021-12-24 14:38:04.834469, 70.34, 68.84, -1.5
2021-12-24 14:38:06.861981, 70.34, 68.84, -1.5
2021-12-24 14:38:08.888763, 70.34, 68.84, -1.5
2021-12-24 14:38:10.916751, 70.34, 68.84, -1.5
2021-12-24 14:38:12.944502, 70.34, 68.84, -1.5
2021-12-24 14:38:14.971340, 70.34, 68.84, -1.5
2021-12-24 14:38:16.998840, 70.34, 68.84, -1.5
2021-12-24 14:38:19.031224, 70.34, 68.84, -1.5
2021-12-24 14:38:21.058220, 70.34, 68.84, -1.5
2021-12-24 14:38:23.085757, 70.34, 68.84, -1.5
2021-12-24 14:38:25.113724, 70.34, 68.84, -1.5
2021-12-24 14:38:27.140613, 70.34, 68.84, -1.5
2021-12-24 14:38:29.167873, 70.34, 68.84, -1.5
2021-12-24 14:38:31.195015, 70.34, 68.84, -1.5
2021-12-24 14:38:33.226642, 70.34, 68.84, -1.5
2021-12-24 14:38:35.253752, 70.34, 68.84, -1.5
2021-12-24 14:38:37.280803, 70.34, 68.84, -1.5
2021-12-24 14:38:39.308491, 70.34, 68.84, -1.5
2021-12-24 14:38:41.336116, 70.34, 68.84, -1.5
2021-12-24 14:38:43.364052, 70.34, 68.84, -1.5
2021-12-24 14:38:45.391189, 70.34, 68.84, -1.5
2021-12-24 14:38:47.421994, 70.34, 68.84, -1.5
2021-12-24 14:38:49.449780, 70.34, 68.84, -1.5
2021-12-24 14:38:51.477056, 70.34, 68.84, -1.5
2021-12-24 14:38:53.504621, 70.34, 68.84, -1.5
2021-12-24 14:38:55.532749, 70.34, 68.84, -1.5
2021-12-24 14:38:57.560267, 70.34, 68.84, -1.5
2021-12-24 14:38:59.590802, 70.34, 68.84, -1.5
2021-12-24 14:39:01.619030, 70.34, 68.84, -1.5
2021-12-24 14:39:03.646434, 70.34, 68.84, -1.5
2021-12-24 14:39:05.673847, 70.34, 68.84, -1.5
2021-12-24 14:39:07.701342, 70.34, 68.84, -1.5
2021-12-24 14:39:09.727932, 70.34, 68.84, -1.5
2021-12-24 14:39:11.756198, 70.34, 68.84, -1.5
2021-12-24 14:39:13.787026, 70.34, 68.84, -1.5
2021-12-24 14:39:15.814858, 70.34, 68.84, -1.5
2021-12-24 14:39:17.842209, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:19.869428, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:21.896715, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:23.924115, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:25.951641, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:27.983062, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:30.024479, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:32.038008, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:34.065860, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:36.093315, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:38.120359, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:40.147941, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:42.178774, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:44.206691, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:46.233705, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:48.262035, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:50.289133, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:52.316310, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:54.343320, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:56.374730, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:39:58.402995, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:00.430074, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:02.457629, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:04.484840, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:06.512351, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:08.540462, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:10.571330, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:12.599163, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:14.626113, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:16.654477, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:18.680694, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:20.709103, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:22.735879, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:24.767111, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:26.794806, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:28.822453, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:30.849803, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:32.878160, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:34.904427, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:36.931619, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:38.963721, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:40.990551, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:43.018427, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:45.046894, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:47.074135, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:49.100637, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:51.128136, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:53.159272, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:55.186817, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:57.214277, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:40:59.241680, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:01.268250, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:03.296822, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:05.328023, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:07.355945, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:09.382981, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:11.410827, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:13.437993, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:15.465382, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:17.492867, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:19.523928, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:21.551430, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:23.579472, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:25.606931, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:27.634505, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:29.660917, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:31.688620, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:33.720524, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:35.747631, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:37.774586, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:39.802145, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:41.829893, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:43.857656, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:45.885321, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:47.916254, 70.16, 68.84, -1.3199999999999932
2021-12-24 14:41:49.943642, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:41:51.970960, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:41:53.998956, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:41:56.026235, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:41:58.054999, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:00.081196, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:02.112480, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:04.140537, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:06.167408, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:08.195076, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:10.221919, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:12.249276, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:14.276720, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:16.308458, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:18.335587, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:20.363903, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:22.390895, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:24.417948, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:26.445964, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:28.473014, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:30.504608, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:32.532595, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:34.559005, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:36.587293, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:38.614314, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:40.641370, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:42.668746, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:44.700574, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:46.727641, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:48.755320, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:50.783292, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:52.810230, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:54.837583, 69.98, 68.84, -1.1400000000000006
2021-12-24 14:42:56.865137, 69.98, 68.84, -1.1400000000000006
